GAMECODE,GAME_DATE_EST,GAME_ID,GAME_SEQUENCE,GAME_STATUS_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,LIVE_PC_TIME,LIVE_PERIOD,LIVE_PERIOD_TIME_BCAST,NATL_TV_BROADCASTER_ABBREVIATION,SEASON,VISITOR_TEAM_ID,WH_STATUS,ATTENDANCE,GAME_DATE,GAME_TIME
20160301/PORNYK,2016-03-01T00:00:00,21500893,3,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612757,1,19812,"TUESDAY, MARCH 1, 2016",2:03
20160301/ORLDAL,2016-03-01T00:00:00,21500894,4,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612753,1,19546,"TUESDAY, MARCH 1, 2016",2:08
20160301/ATLGSW,2016-03-01T00:00:00,21500895,5,3,Final,1610612744,     ,5,Q5       - NBA TV,NBA TV,2015,1610612737,1,19596,"TUESDAY, MARCH 1, 2016",2:31
20160301/BKNLAL,2016-03-01T00:00:00,21500896,6,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612751,1,18997,"TUESDAY, MARCH 1, 2016",2:13
20160302/CHIORL,2016-03-02T00:00:00,21500897,1,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612741,1,16072,"WEDNESDAY, MARCH 2, 2016",2:03
20160302/CHAPHI,2016-03-02T00:00:00,21500898,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612766,1,11143,"WEDNESDAY, MARCH 2, 2016",2:16
20160302/PORBOS,2016-03-02T00:00:00,21500899,3,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612757,1,18624,"WEDNESDAY, MARCH 2, 2016",2:08
20160302/UTATOR,2016-03-02T00:00:00,21500900,4,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612762,1,19800,"WEDNESDAY, MARCH 2, 2016",2:11
20160302/NOPHOU,2016-03-02T00:00:00,21500901,5,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612740,1,18226,"WEDNESDAY, MARCH 2, 2016",2:24
20160302/SACMEM,2016-03-02T00:00:00,21500902,6,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612758,1,15310,"WEDNESDAY, MARCH 2, 2016",2:16
20160302/INDMIL,2016-03-02T00:00:00,21500903,7,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612754,1,14263,"WEDNESDAY, MARCH 2, 2016",2:19
20160302/WASMIN,2016-03-02T00:00:00,21500904,8,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612764,1,11307,"WEDNESDAY, MARCH 2, 2016",2:14
20160302/DETSAS,2016-03-02T00:00:00,21500905,9,3,Final,1610612759,     ,4,Q4       - ESPN,ESPN,2015,1610612765,1,18418,"WEDNESDAY, MARCH 2, 2016",2:08
20160302/LALDEN,2016-03-02T00:00:00,21500906,10,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612747,1,20096,"WEDNESDAY, MARCH 2, 2016",2:19
20160302/OKCLAC,2016-03-02T00:00:00,21500907,11,3,Final,1610612746,     ,4,Q4       - ESPN,ESPN,2015,1610612760,1,19304,"WEDNESDAY, MARCH 2, 2016",2:15
20160303/PHXMIA,2016-03-03T00:00:00,21500908,1,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612756,1,19600,"THURSDAY, MARCH 3, 2016",2:12
20160303/SASNOP,2016-03-03T00:00:00,21500909,2,3,Final,1610612740,     ,4,Q4       - TNT,TNT,2015,1610612759,1,17781,"THURSDAY, MARCH 3, 2016",2:09
20160303/SACDAL,2016-03-03T00:00:00,21500910,3,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612758,1,19910,"THURSDAY, MARCH 3, 2016",2:10
20160303/OKCGSW,2016-03-03T00:00:00,21500911,4,3,Final,1610612744,     ,4,Q4       - TNT,TNT,2015,1610612760,1,19596,"THURSDAY, MARCH 3, 2016",2:15
20160304/INDCHA,2016-03-04T00:00:00,21500912,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612754,1,19099,"FRIDAY, MARCH 4, 2016",2:06
20160304/PHXORL,2016-03-04T00:00:00,21500913,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612756,1,17546,"FRIDAY, MARCH 4, 2016",2:09
20160304/MIAPHI,2016-03-04T00:00:00,21500914,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612748,1,17610,"FRIDAY, MARCH 4, 2016",2:17
20160304/NYKBOS,2016-03-04T00:00:00,21500915,4,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612752,1,18624,"FRIDAY, MARCH 4, 2016",2:08
20160304/PORTOR,2016-03-04T00:00:00,21500916,5,3,Final,1610612761,     ,5,Q5       - ,,2015,1610612757,1,19800,"FRIDAY, MARCH 4, 2016",0:00
20160304/WASCLE,2016-03-04T00:00:00,21500917,6,3,Final,1610612739,     ,4,Q4       - ESPN,ESPN,2015,1610612764,1,20562,"FRIDAY, MARCH 4, 2016",2:15
20160304/UTAMEM,2016-03-04T00:00:00,21500918,7,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612762,1,17188,"FRIDAY, MARCH 4, 2016",2:22
20160304/MINMIL,2016-03-04T00:00:00,21500919,8,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612750,1,16366,"FRIDAY, MARCH 4, 2016",2:18
20160304/BKNDEN,2016-03-04T00:00:00,21500920,9,3,Final,1610612743,     ,5,Q5       - ,,2015,1610612751,1,14163,"FRIDAY, MARCH 4, 2016",2:32
20160304/ATLLAL,2016-03-04T00:00:00,21500921,10,3,Final,1610612747,     ,4,Q4       - ESPN,ESPN,2015,1610612737,1,18997,"FRIDAY, MARCH 4, 2016",2:12
20160305/BOSCLE,2016-03-05T00:00:00,21500922,1,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612738,1,20562,"SATURDAY, MARCH 5, 2016",2:17
20160305/DETNYK,2016-03-05T00:00:00,21500923,2,3,Final,1610612752,     ,4,Q4       - ,,2015,1610612765,1,19812,"SATURDAY, MARCH 5, 2016",2:01
20160305/INDWAS,2016-03-05T00:00:00,21500924,3,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612754,1,20356,"SATURDAY, MARCH 5, 2016",2:26
20160305/UTANOP,2016-03-05T00:00:00,21500925,4,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612762,1,16680,"SATURDAY, MARCH 5, 2016",2:15
20160305/BKNMIN,2016-03-05T00:00:00,21500926,5,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612751,1,15987,"SATURDAY, MARCH 5, 2016",2:13
20160305/HOUCHI,2016-03-05T00:00:00,21500927,6,3,Final,1610612741,     ,4,Q4       - ABC,ABC,2015,1610612745,1,22203,"SATURDAY, MARCH 5, 2016",2:33
20160305/SACSAS,2016-03-05T00:00:00,21500928,7,3,Final,1610612759,     ,4,Q4       - ,,2015,1610612758,1,18418,"SATURDAY, MARCH 5, 2016",2:14
20160305/ATLLAC,2016-03-05T00:00:00,21500929,8,3,Final,1610612746,     ,4,Q4       - ,,2015,1610612737,1,19236,"SATURDAY, MARCH 5, 2016",2:17
20160306/OKCMIL,2016-03-06T00:00:00,21500930,1,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612760,1,16565,"SUNDAY, MARCH 6, 2016",2:28
20160306/GSWLAL,2016-03-06T00:00:00,21500931,2,3,Final,1610612747,     ,4,Q4       - ABC,ABC,2015,1610612744,1,18997,"SUNDAY, MARCH 6, 2016",2:17
20160306/PHXMEM,2016-03-06T00:00:00,21500932,3,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612756,1,17291,"SUNDAY, MARCH 6, 2016",2:14
20160306/DALDEN,2016-03-06T00:00:00,21500933,4,3,Final,1610612743,     ,5,Q5       - ,,2015,1610612742,1,14802,"SUNDAY, MARCH 6, 2016",2:39
20160306/PORDET,2016-03-06T00:00:00,21500934,5,3,Final,1610612765,     ,4,Q4       - NBA TV,NBA TV,2015,1610612757,1,18386,"SUNDAY, MARCH 6, 2016",2:15
20160306/PHIMIA,2016-03-06T00:00:00,21500935,6,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612755,1,19820,"SUNDAY, MARCH 6, 2016",2:20
20160306/HOUTOR,2016-03-06T00:00:00,21500936,7,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612745,1,19800,"SUNDAY, MARCH 6, 2016",2:30
20160307/MINCHA,2016-03-07T00:00:00,21500937,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612750,1,15912,"MONDAY, MARCH 7, 2016",2:17
20160307/MEMCLE,2016-03-07T00:00:00,21500938,2,3,Final,1610612739,     ,4,Q4       - NBA TV,NBA TV,2015,1610612763,1,20562,"MONDAY, MARCH 7, 2016",2:27
20160307/SASIND,2016-03-07T00:00:00,21500939,3,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612759,1,16742,"MONDAY, MARCH 7, 2016",2:17
20160307/MILCHI,2016-03-07T00:00:00,21500940,4,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612749,1,21672,"MONDAY, MARCH 7, 2016",2:10
20160307/SACNOP,2016-03-07T00:00:00,21500941,5,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612758,1,16403,"MONDAY, MARCH 7, 2016",2:20
20160307/LACDAL,2016-03-07T00:00:00,21500942,6,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612746,1,20002,"MONDAY, MARCH 7, 2016",2:14
20160307/ORLGSW,2016-03-07T00:00:00,21500943,7,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612753,1,19596,"MONDAY, MARCH 7, 2016",2:16
20160308/BKNTOR,2016-03-08T00:00:00,21500944,1,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612751,1,19800,"TUESDAY, MARCH 8, 2016",2:14
20160308/SASMIN,2016-03-08T00:00:00,21500945,2,3,Final,1610612750,     ,4,Q4       - ,,2015,1610612759,1,14093,"TUESDAY, MARCH 8, 2016",2:03
20160308/NYKDEN,2016-03-08T00:00:00,21500946,3,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612752,1,13305,"TUESDAY, MARCH 8, 2016",2:12
20160308/ATLUTA,2016-03-08T00:00:00,21500947,4,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612737,1,19282,"TUESDAY, MARCH 8, 2016",2:10
20160308/WASPOR,2016-03-08T00:00:00,21500948,5,3,Final,1610612757,     ,5,Q5       - NBA TV,NBA TV,2015,1610612764,1,19393,"TUESDAY, MARCH 8, 2016",2:42
20160308/ORLLAL,2016-03-08T00:00:00,21500949,6,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612753,1,18997,"TUESDAY, MARCH 8, 2016",2:09
20160309/NOPCHA,2016-03-09T00:00:00,21500950,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612740,1,16335,"WEDNESDAY, MARCH 9, 2016",2:20
20160309/HOUPHI,2016-03-09T00:00:00,21500951,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612745,1,15237,"WEDNESDAY, MARCH 9, 2016",2:34
20160309/MIAMIL,2016-03-09T00:00:00,21500952,4,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612748,1,15005,"WEDNESDAY, MARCH 9, 2016",2:28
20160309/MEMBOS,2016-03-09T00:00:00,21500953,3,3,Final,1610612738,     ,4,Q4       - ESPN,ESPN,2015,1610612763,1,17790,"WEDNESDAY, MARCH 9, 2016",2:23
20160309/DETDAL,2016-03-09T00:00:00,21500954,5,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612765,1,20249,"WEDNESDAY, MARCH 9, 2016",2:14
20160309/LACOKC,2016-03-09T00:00:00,21500955,7,3,Final,1610612760,     ,4,Q4       - ESPN,ESPN,2015,1610612746,1,18203,"WEDNESDAY, MARCH 9, 2016",2:18
20160309/NYKPHX,2016-03-09T00:00:00,21500956,6,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612752,1,17105,"WEDNESDAY, MARCH 9, 2016",2:01
20160309/CLESAC,2016-03-09T00:00:00,21500957,8,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612739,1,17317,"WEDNESDAY, MARCH 9, 2016",2:23
20160309/UTAGSW,2016-03-09T00:00:00,21500958,9,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612762,1,19596,"WEDNESDAY, MARCH 9, 2016",2:07
20160310/ATLTOR,2016-03-10T00:00:00,21500959,1,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612737,1,19800,"THURSDAY, MARCH 10, 2016",2:17
20160310/CHISAS,2016-03-10T00:00:00,21500960,2,3,Final,1610612759,     ,4,Q4       - TNT,TNT,2015,1610612741,1,18418,"THURSDAY, MARCH 10, 2016",2:13
20160310/PHXDEN,2016-03-10T00:00:00,21500961,3,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612756,1,11582,"THURSDAY, MARCH 10, 2016",2:16
20160310/CLELAL,2016-03-10T00:00:00,21500962,4,3,Final,1610612747,     ,4,Q4       - TNT,TNT,2015,1610612739,1,18997,"THURSDAY, MARCH 10, 2016",2:19
20160311/DETCHA,2016-03-11T00:00:00,21500963,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612765,1,18189,"FRIDAY, MARCH 11, 2016",2:17
20160311/BKNPHI,2016-03-11T00:00:00,21500964,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612751,1,14128,"FRIDAY, MARCH 11, 2016",2:13
20160311/HOUBOS,2016-03-11T00:00:00,21500965,3,3,Final,1610612738,     ,4,Q4       - ,,2015,1610612745,1,18624,"FRIDAY, MARCH 11, 2016",2:19
20160311/MIACHI,2016-03-11T00:00:00,21500966,4,3,Final,1610612741,     ,4,Q4       - NBA TV,NBA TV,2015,1610612748,1,22067,"FRIDAY, MARCH 11, 2016",1:59
20160311/NOPMEM,2016-03-11T00:00:00,21500967,5,3,Final,1610612763,     ,5,Q5       - ,,2015,1610612740,1,18119,"FRIDAY, MARCH 11, 2016",2:46
20160311/MINOKC,2016-03-11T00:00:00,21500968,6,3,Final,1610612760,     ,4,Q4       - ,,2015,1610612750,1,18203,"FRIDAY, MARCH 11, 2016",2:25
20160311/WASUTA,2016-03-11T00:00:00,21500969,7,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612764,1,19911,"FRIDAY, MARCH 11, 2016",2:09
20160311/ORLSAC,2016-03-11T00:00:00,21500970,8,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612753,1,17081,"FRIDAY, MARCH 11, 2016",2:09
20160311/PORGSW,2016-03-11T00:00:00,21500971,9,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612757,1,19596,"FRIDAY, MARCH 11, 2016",2:10
20160311/NYKLAC,2016-03-11T00:00:00,21500972,10,3,Final,1610612746,     ,4,Q4       - NBA TV,NBA TV,2015,1610612752,1,19175,"FRIDAY, MARCH 11, 2016",2:17
20160312/INDDAL,2016-03-12T00:00:00,21500973,1,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612754,1,20459,"SATURDAY, MARCH 12, 2016",2:19
20160312/MEMATL,2016-03-12T00:00:00,21500974,5,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612763,1,17515,"SATURDAY, MARCH 12, 2016",1:59
20160312/HOUCHA,2016-03-12T00:00:00,21500975,2,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612745,1,19303,"SATURDAY, MARCH 12, 2016",2:07
20160312/DETPHI,2016-03-12T00:00:00,21500976,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612765,1,16087,"SATURDAY, MARCH 12, 2016",2:16
20160312/MIATOR,2016-03-12T00:00:00,21500977,4,3,Final,1610612761,     ,5,Q5       - ,,2015,1610612748,1,19800,"SATURDAY, MARCH 12, 2016",2:38
20160312/NOPMIL,2016-03-12T00:00:00,21500978,6,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612740,1,16518,"SATURDAY, MARCH 12, 2016",2:07
20160312/OKCSAS,2016-03-12T00:00:00,21500979,7,3,Final,1610612759,     ,4,Q4       - ABC,ABC,2015,1610612760,1,18418,"SATURDAY, MARCH 12, 2016",2:21
20160312/WASDEN,2016-03-12T00:00:00,21500980,8,3,Final,1610612743,     ,4,Q4       - ,,2015,1610612764,1,13213,"SATURDAY, MARCH 12, 2016",2:29
20160312/PHXGSW,2016-03-12T00:00:00,21500981,9,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612756,1,19596,"SATURDAY, MARCH 12, 2016",2:14
20160312/ORLPOR,2016-03-12T00:00:00,21500982,10,3,Final,1610612757,     ,4,Q4       - ,,2015,1610612753,1,19452,"SATURDAY, MARCH 12, 2016",1:59
20160313/CLELAC,2016-03-13T00:00:00,21500983,1,3,Final,1610612746,     ,4,Q4       - ABC,ABC,2015,1610612739,1,19342,"SUNDAY, MARCH 13, 2016",2:13
20160313/INDATL,2016-03-13T00:00:00,21500984,2,3,Final,1610612737,     ,4,Q4       - NBA TV,NBA TV,2015,1610612754,1,17066,"SUNDAY, MARCH 13, 2016",1:59
20160313/MILBKN,2016-03-13T00:00:00,21500985,4,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612749,1,15241,"SUNDAY, MARCH 13, 2016",2:06
20160313/UTASAC,2016-03-13T00:00:00,21500986,3,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612762,1,17023,"SUNDAY, MARCH 13, 2016",2:19
20160313/NYKLAL,2016-03-13T00:00:00,21500987,5,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612752,1,18997,"SUNDAY, MARCH 13, 2016",2:08
20160314/DALCHA,2016-03-14T00:00:00,21500988,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612742,1,15686,"MONDAY, MARCH 14, 2016",2:22
20160314/DETWAS,2016-03-14T00:00:00,21500989,4,3,Final,1610612764,     ,4,Q4       - ESPN,ESPN,2015,1610612765,1,18042,"MONDAY, MARCH 14, 2016",2:20
20160314/DENMIA,2016-03-14T00:00:00,21500990,2,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612743,1,19744,"MONDAY, MARCH 14, 2016",2:15
20160314/CHITOR,2016-03-14T00:00:00,21500991,3,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612741,1,19800,"MONDAY, MARCH 14, 2016",2:24
20160314/MEMHOU,2016-03-14T00:00:00,21500992,5,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612763,1,18226,"MONDAY, MARCH 14, 2016",2:18
20160314/POROKC,2016-03-14T00:00:00,21500993,6,3,Final,1610612760,     ,4,Q4       - ,,2015,1610612757,1,18203,"MONDAY, MARCH 14, 2016",2:09
20160314/CLEUTA,2016-03-14T00:00:00,21500994,8,3,Final,1610612762,     ,4,Q4       - ESPN,ESPN,2015,1610612739,1,19911,"MONDAY, MARCH 14, 2016",2:18
20160314/MINPHX,2016-03-14T00:00:00,21500995,7,3,Final,1610612756,     ,4,Q4       - ,,2015,1610612750,1,17480,"MONDAY, MARCH 14, 2016",2:25
20160314/NOPGSW,2016-03-14T00:00:00,21500996,9,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612740,1,19596,"MONDAY, MARCH 14, 2016",2:12
20160315/BOSIND,2016-03-15T00:00:00,21500997,1,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612738,1,17118,"TUESDAY, MARCH 15, 2016",2:18
20160315/DENORL,2016-03-15T00:00:00,21500998,2,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612743,1,16988,"TUESDAY, MARCH 15, 2016",2:11
20160315/PHIBKN,2016-03-15T00:00:00,21500999,3,3,Final,1610612751,     ,4,Q4       - ,,2015,1610612755,1,14560,"TUESDAY, MARCH 15, 2016",2:15
20160315/TORMIL,2016-03-15T00:00:00,21501000,4,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612761,1,13522,"TUESDAY, MARCH 15, 2016",2:09
20160315/LACSAS,2016-03-15T00:00:00,21501001,5,3,Final,1610612759,     ,4,Q4       - NBA TV,NBA TV,2015,1610612746,1,18418,"TUESDAY, MARCH 15, 2016",2:06
20160315/SACLAL,2016-03-15T00:00:00,21501002,6,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612758,1,18997,"TUESDAY, MARCH 15, 2016",2:12
20160316/OKCBOS,2016-03-16T00:00:00,21501003,1,3,Final,1610612738,     ,4,Q4       - ESPN,ESPN,2015,1610612760,1,18624,"WEDNESDAY, MARCH 16, 2016",2:22
20160316/ORLCHA,2016-03-16T00:00:00,21501004,2,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612753,1,16148,"WEDNESDAY, MARCH 16, 2016",2:02
20160316/DALCLE,2016-03-16T00:00:00,21501005,3,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612742,1,20562,"WEDNESDAY, MARCH 16, 2016",2:11
20160316/CHIWAS,2016-03-16T00:00:00,21501006,4,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612741,1,19556,"WEDNESDAY, MARCH 16, 2016",2:11
20160316/ATLDET,2016-03-16T00:00:00,21501007,5,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612737,1,14121,"WEDNESDAY, MARCH 16, 2016",2:22
20160316/MINMEM,2016-03-16T00:00:00,21501008,6,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612750,1,16588,"WEDNESDAY, MARCH 16, 2016",2:20
20160316/LACHOU,2016-03-16T00:00:00,21501009,7,3,Final,1610612745,     ,4,Q4       - ESPN,ESPN,2015,1610612746,1,18304,"WEDNESDAY, MARCH 16, 2016",2:23
20160316/NOPSAC,2016-03-16T00:00:00,21501010,8,3,Final,1610612758,     ,4,Q4       - ,,2015,1610612740,1,17086,"WEDNESDAY, MARCH 16, 2016",1:58
20160316/NYKGSW,2016-03-16T00:00:00,21501011,9,3,Final,1610612744,     ,4,Q4       - ,,2015,1610612752,1,19596,"WEDNESDAY, MARCH 16, 2016",1:56
20160317/TORIND,2016-03-17T00:00:00,21501012,1,3,Final,1610612754,     ,5,Q5       - ,,2015,1610612761,1,15104,"THURSDAY, MARCH 17, 2016",2:37
20160317/WASPHI,2016-03-17T00:00:00,21501013,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612764,1,10521,"THURSDAY, MARCH 17, 2016",2:18
20160317/CHAMIA,2016-03-17T00:00:00,21501014,3,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612766,1,19848,"THURSDAY, MARCH 17, 2016",2:19
20160317/DENATL,2016-03-17T00:00:00,21501015,4,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612743,1,14383,"THURSDAY, MARCH 17, 2016",2:10
20160317/BKNCHI,2016-03-17T00:00:00,21501016,5,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612751,1,21513,"THURSDAY, MARCH 17, 2016",2:02
20160317/MEMMIL,2016-03-17T00:00:00,21501017,6,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612763,1,11740,"THURSDAY, MARCH 17, 2016",2:16
20160317/PORSAS,2016-03-17T00:00:00,21501018,7,3,Final,1610612759,     ,4,Q4       - NBA TV,NBA TV,2015,1610612757,1,18418,"THURSDAY, MARCH 17, 2016",2:15
20160317/PHXUTA,2016-03-17T00:00:00,21501019,8,3,Final,1610612762,     ,4,Q4       - ,,2015,1610612756,1,18784,"THURSDAY, MARCH 17, 2016",1:58
20160318/CLEORL,2016-03-18T00:00:00,21501020,1,3,Final,1610612753,     ,4,Q4       - ,,2015,1610612739,1,18046,"FRIDAY, MARCH 18, 2016",2:12
20160318/OKCPHI,2016-03-18T00:00:00,21501021,2,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612760,1,20388,"FRIDAY, MARCH 18, 2016",2:10
20160318/SACDET,2016-03-18T00:00:00,21501022,3,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612758,1,15982,"FRIDAY, MARCH 18, 2016",2:14
20160318/BOSTOR,2016-03-18T00:00:00,21501023,4,3,Final,1610612761,     ,4,Q4       - NBA TV,NBA TV,2015,1610612738,1,19800,"FRIDAY, MARCH 18, 2016",2:07
20160318/MINHOU,2016-03-18T00:00:00,21501024,5,3,Final,1610612745,     ,4,Q4       - ,,2015,1610612750,1,18142,"FRIDAY, MARCH 18, 2016",2:05
20160318/PORNOP,2016-03-18T00:00:00,21501025,6,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612757,1,17263,"FRIDAY, MARCH 18, 2016",2:25
20160318/GSWDAL,2016-03-18T00:00:00,21501026,7,3,Final,1610612742,     ,4,Q4       - ,,2015,1610612744,1,20515,"FRIDAY, MARCH 18, 2016",2:12
20160318/PHXLAL,2016-03-18T00:00:00,21501027,8,3,Final,1610612747,     ,4,Q4       - ,,2015,1610612756,1,18997,"FRIDAY, MARCH 18, 2016",2:14
20160319/DENCHA,2016-03-19T00:00:00,21501028,1,3,Final,1610612766,     ,4,Q4       - ,,2015,1610612743,1,19271,"SATURDAY, MARCH 19, 2016",2:08
20160319/HOUATL,2016-03-19T00:00:00,21501029,5,3,Final,1610612737,     ,4,Q4       - ,,2015,1610612745,1,18067,"SATURDAY, MARCH 19, 2016",2:10
20160319/BKNDET,2016-03-19T00:00:00,21501030,2,3,Final,1610612765,     ,4,Q4       - ,,2015,1610612751,1,17559,"SATURDAY, MARCH 19, 2016",2:12
20160319/OKCIND,2016-03-19T00:00:00,21501031,3,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612760,1,18165,"SATURDAY, MARCH 19, 2016",2:24
20160319/NYKWAS,2016-03-19T00:00:00,21501032,4,3,Final,1610612764,     ,4,Q4       - ,,2015,1610612752,1,20356,"SATURDAY, MARCH 19, 2016",2:01
20160319/CLEMIA,2016-03-19T00:00:00,21501033,6,3,Final,1610612748,     ,4,Q4       - ,,2015,1610612739,1,19737,"SATURDAY, MARCH 19, 2016",2:07
20160319/UTACHI,2016-03-19T00:00:00,21501034,7,3,Final,1610612741,     ,4,Q4       - ,,2015,1610612762,1,21856,"SATURDAY, MARCH 19, 2016",1:58
20160319/LACMEM,2016-03-19T00:00:00,21501035,8,3,Final,1610612763,     ,4,Q4       - ,,2015,1610612746,1,18119,"SATURDAY, MARCH 19, 2016",2:32
20160319/GSWSAS,2016-03-19T00:00:00,21501036,9,3,Final,1610612759,     ,4,Q4       - ABC,ABC,2015,1610612744,1,18825,"SATURDAY, MARCH 19, 2016",2:16
20160320/PORDAL,2016-03-20T00:00:00,21501037,1,3,Final,1610612742,     ,5,Q5       - ,,2015,1610612757,1,20351,"SUNDAY, MARCH 20, 2016",2:34
20160320/ORLTOR,2016-03-20T00:00:00,21501038,2,3,Final,1610612761,     ,4,Q4       - ,,2015,1610612753,1,19800,"SUNDAY, MARCH 20, 2016",2:26
20160320/BOSPHI,2016-03-20T00:00:00,21501039,3,3,Final,1610612755,     ,4,Q4       - ,,2015,1610612738,1,15103,"SUNDAY, MARCH 20, 2016",2:15
20160320/LACNOP,2016-03-20T00:00:00,21501040,4,3,Final,1610612740,     ,4,Q4       - ,,2015,1610612746,1,17407,"SUNDAY, MARCH 20, 2016",2:36
20160320/UTAMIL,2016-03-20T00:00:00,21501041,5,3,Final,1610612749,     ,4,Q4       - ,,2015,1610612762,1,14124,"SUNDAY, MARCH 20, 2016",1:59
20160320/SACNYK,2016-03-20T00:00:00,21501042,6,3,Final,1610612752,     ,4,Q4       - NBA TV,NBA TV,2015,1610612758,1,19812,"SUNDAY, MARCH 20, 2016",0.083333333
20160321/SASCHA,2016-03-21T00:00:00,21501043,1,3,Final,1610612766,     ,4,Q4       - NBA TV,NBA TV,2015,1610612759,1,18260,"MONDAY, MARCH 21, 2016",2:03
20160321/DENCLE,2016-03-21T00:00:00,21501044,2,3,Final,1610612739,     ,4,Q4       - ,,2015,1610612743,1,20562,"MONDAY, MARCH 21, 2016",2:07
20160321/PHIIND,2016-03-21T00:00:00,21501045,3,3,Final,1610612754,     ,4,Q4       - ,,2015,1610612755,1,16155,"MONDAY, MARCH 21, 2016",2:06
